lon lat veast_eu vnorth_eu seast snorth covassumed0 sta
30.65500 40.62800 10.63196 11.43010 0.54151 0.55264 0 kkap
30.74500 40.65200 13.00196 13.79354 0.94136 0.96378 0 kmal
30.86200 40.55500 7.00048 12.51170 0.90843 0.92362 0 pina
29.63500 40.80300 17.93345 14.11525 0.89549 0.87393 0 yuhe
29.11100 40.16500 2.73552 12.22941 0.88567 0.88540 0 zeya
35.92200 33.73500 19.67805 23.08774 0.90021 0.70099 0 anjr
35.88000 33.86400 19.20435 23.60803 0.83913 0.66731 0 hzrt
35.16200 33.14400 19.71407 20.27315 0.81194 0.96723 0 rbda
106.22300 45.80400 29.25525 -8.08577 1.40658 1.44689 0 mand
106.25300 50.23200 26.56276 -9.45077 1.37077 1.46771 0 sukg
22.26300 38.47200 9.34813 2.44493 2.05028 1.80610 0 b000
22.95600 38.21600 4.80716 -6.55994 1.35985 1.32298 0 cm00
22.93900 38.29400 7.04794 -10.15020 2.10106 1.69633 0 cn00
22.80900 38.34300 8.94120 -4.51201 1.26094 1.26503 0 cp00
22.10200 38.19100 9.37293 -9.53311 1.43668 1.47656 0 e000
21.95000 38.06600 7.65138 -10.74663 1.61177 1.48088 0 g000
21.98000 38.52900 11.19953 5.76656 1.40527 1.41832 0 h000
21.90300 38.44500 10.90729 5.72528 1.94290 1.40507 0 i000
21.88900 38.25700 11.44918 -10.44871 4.04381 2.92404 0 k000
21.80800 38.10500 8.26288 -9.71184 1.36175 1.22164 0 l000
22.01600 38.41000 9.32710 1.93295 1.23558 1.34013 0 m000
21.93900 38.32800 10.77827 -8.26084 1.40680 2.13798 0 n000
22.38000 38.14300 7.39625 -11.55000 1.18893 1.21471 0 x000
92.43900 28.43200 42.72569 12.73437 2.50426 1.92994 0 loz1
94.89200 29.54100 44.21975 -0.99207 1.61131 0.89027 0 pqx1
20.53600 41.76900 23.92296 11.15813 0.68899 0.70188 0 0801
22.86400 42.00200 24.38001 11.74649 0.72330 0.75721 0 0803
17.86400 43.12100 24.22612 16.76568 1.05269 1.01657 0 alad
10.03000 44.38650 19.94176 15.88452 1.65564 1.90535 0 bdgn
16.60300 38.93300 24.44758 17.04816 0.71438 0.48588 0 cata
10.24600 44.03900 21.69103 16.59281 0.79906 0.95725 0 cerv
13.16500 43.06200 22.21762 19.82195 1.73761 2.19903 0 csan
13.14500 43.39600 24.05535 18.75209 2.37243 2.63205 0 dann
12.96000 43.39400 22.13200 18.40431 0.48000 0.54000 0 fras
9.13530 39.20878 21.50600 15.93711 0.12000 0.12000 0 gcag
11.38600 44.43900 22.20470 16.16434 0.79578 0.93777 0 gess
12.54300 43.57900 21.59150 16.63110 2.99616 3.61008 0 leon
11.11800 43.60000 21.17222 17.68813 2.93002 3.31332 0 luca
11.32400 44.33400 21.63600 16.67717 0.27000 0.46000 0 lvg2
23.95400 49.91800 21.08801 13.76495 0.29147 0.22920 0 lviv
21.92800 42.31000 25.19689 11.92054 0.75136 0.70490 0 m104
22.11500 42.03150 24.10133 10.03216 0.94754 0.63840 0 m113
22.51600 42.15800 23.80883 12.31663 0.68685 0.63328 0 m114
21.65001 41.32816 23.53800 10.10473 0.58000 0.62000 0 m121
13.54700 43.58300 22.58179 18.48369 1.77887 2.07999 0 macu
12.07200 37.96900 20.26548 20.45383 0.52292 0.92317 0 mare
12.88900 43.10100 22.89232 18.76537 2.01160 2.46719 0 mpen
10.45200 44.56600 21.15040 18.02654 1.16282 1.43398 0 mtes
12.69500 43.65300 22.68600 15.92799 0.44000 0.51000 0 piet
10.94800 44.38700 21.01443 18.74685 1.83294 2.13115 0 rmal
11.80600 43.88700 20.44957 18.13328 2.39652 2.98218 0 rndp
11.27400 44.36600 21.81640 18.76840 1.36974 1.60328 0 rocc
10.33200 44.17800 20.95152 15.74469 0.80950 0.93391 0 srgf
15.87100 44.17500 22.10075 16.14958 0.72068 0.81654 0 treb
11.85300 43.91600 21.83712 17.22159 2.20474 2.77306 0 ucce
14.67600 45.00700 21.42660 17.95982 0.82159 0.71691 0 veli
85.79400 27.74500 36.88700 32.50803 1.00000 0.90000 0 bal0
85.39800 27.57500 39.69000 34.79017 1.00000 0.90000 0 pki0
85.22200 28.01500 39.46300 28.68081 1.00000 0.90000 0 ram0
21.06778 52.21480 20.50500 13.91389 0.60000 0.40000 0 cbka
20.71069 52.43106 20.29500 14.47659 0.60000 0.40000 0 nodw
16.28006 50.76798 19.63100 15.51387 0.70000 0.30000 0 wlbr
15.85100 40.65800 23.42001 19.75548 0.25800 0.19231 0 cama
13.81107 42.10185 22.97000 18.58483 0.47000 0.26000 0 raia
49.21100 36.19600 25.01234 18.28975 0.65301 0.67822 0 krmd
22.33200 39.43300 20.92400 5.64237 0.69392 0.38521 0 cg03
23.18600 39.36100 18.06771 -2.41306 1.61108 1.09912 0 cg05
21.95800 39.23700 18.14346 5.52358 0.35261 0.32054 0 cg06
22.24200 39.08900 17.53343 2.90052 1.06540 0.35349 0 cg08
22.81200 39.14800 17.46799 0.27342 0.69295 0.47348 0 cg09
23.25400 39.14600 16.44996 -3.12440 0.62552 1.91353 0 cg10
22.80633 38.75189 15.32500 -3.91039 0.70000 0.70000 0 cg21
23.46331 38.84269 15.39400 -8.12849 0.60000 0.60000 0 cg27
23.20189 38.56636 12.73800 -9.32119 0.50000 0.60000 0 cg28
24.10900 38.66100 9.94449 -10.62547 0.72562 0.80633 0 cg38
23.74321 38.43020 9.15600 -11.33704 0.60000 0.60000 0 cg41
23.21287 38.09703 7.77700 -12.72068 0.40000 0.40000 0 cg49
23.85400 38.23000 7.38918 -11.70142 1.16891 1.49496 0 cg53
23.44500 38.06600 7.92059 -13.86841 1.73905 1.76520 0 cg57
23.61500 38.01800 5.67879 -13.29810 1.84994 0.93608 0 cg58
22.43030 37.84971 6.53600 -13.70042 1.80000 1.90000 0 cg62
23.94400 37.82200 6.76757 -13.31998 1.25172 1.24598 0 cg66
21.92500 37.70200 3.31233 -10.71201 1.07391 0.98365 0 doxa
22.19717 38.60715 8.97900 -1.09523 0.60000 0.60000 0 levk
21.48600 38.65500 15.72450 7.76172 1.46420 1.03108 0 prsl
24.24400 41.37500 24.14640 11.08008 0.32713 0.38799 0 skal
21.83500 37.24400 0.06880 -11.92164 1.12130 1.29609 0 aeto
21.16500 38.86400 16.10360 11.12178 0.41105 0.50104 0 amfi
19.79700 39.71200 20.10340 16.21696 0.89043 1.17556 0 anok
28.12100 36.21400 14.16917 -13.36947 0.38469 0.56488 0 arha
21.12000 38.49400 14.99887 -1.31671 1.43887 1.80885 0 atko
24.41900 35.17100 5.56035 -11.03410 1.41232 1.38032 0 damn
20.54200 38.56300 18.71280 9.79562 0.26079 0.25558 0 duka
20.34200 38.18000 17.56042 11.20037 0.34055 0.10902 0 gero
20.80800 37.65500 8.29887 -0.73415 0.35458 0.19693 0 keri
20.98900 37.72300 9.11242 -3.18527 1.61664 1.78234 0 kssi
20.50900 38.13200 14.51280 5.81184 1.36476 1.32671 0 lktr
21.12200 38.37000 11.34023 -1.35847 1.37414 1.70214 0 mess
20.47300 39.29200 20.51874 14.98093 0.95527 1.20654 0 parg
20.12800 39.23600 23.12200 17.41708 0.25762 0.29191 0 paxi
19.86100 39.74900 18.85522 14.54740 0.97206 1.22671 0 pntn
20.73200 38.36400 14.68949 4.61996 1.78422 2.14087 0 sara
23.56600 35.42200 6.15845 -9.55226 1.35864 1.56603 0 sfin
20.70200 37.93100 13.42200 2.56090 0.86451 0.84486 0 skin
20.88000 39.46300 18.83252 11.50124 1.20678 1.29840 0 tero
20.67800 38.16700 16.60551 4.99369 1.40020 1.85668 0 tsar
20.84600 38.91000 18.63472 3.25747 0.96400 1.16276 0 vonw
36.46700 34.16400 20.60994 23.75781 0.91744 1.17122 0 arsl
36.37900 34.41200 19.91715 22.84864 1.41816 0.81452 0 hrml
36.14300 34.18400 20.53222 22.37585 0.79107 0.89721 0 brka
36.08400 34.45100 20.02450 22.45813 0.86329 1.17787 0 habt
35.90900 34.46600 20.40100 21.77951 0.77849 0.81998 0 adas
35.82900 34.00500 20.36327 21.35599 0.82687 1.00284 0 frya
85.14300 37.12400 29.34550 8.32817 1.83946 2.59481 0 slub
90.41800 38.37600 35.30086 6.86491 2.54501 2.68113 0 muli
15.91000 38.60400 24.56876 18.30908 1.50769 1.83999 0 poro
73.20100 42.23500 27.82861 3.77132 0.65509 0.97237 0 otm4
73.16000 41.89500 27.78903 4.99251 0.56622 0.77794 0 tor4
72.92000 42.41000 27.03975 4.26698 0.90034 0.76529 0 ska4
72.87500 41.96600 27.59594 4.38100 0.68218 1.03166 0 chy4
72.49800 41.98000 27.93603 5.17267 0.63438 0.74412 0 uzu4
72.14500 41.55700 26.30037 5.67650 0.59619 0.60280 0 akj4
71.79200 41.49500 26.78744 5.29790 0.68500 0.84188 0 boz4
71.72100 42.01500 27.28823 4.28271 0.61494 0.85415 0 cha4
71.60800 36.00100 24.64764 21.83994 0.87138 0.74590 0 uchu
71.57900 42.20200 27.16126 4.05719 0.64841 0.78137 0 kbu4
71.46000 41.36200 27.12749 5.13273 1.48199 1.50401 0 ala4
70.60100 41.66900 27.01137 4.19156 0.65801 0.87056 0 kum4
91.43500 25.23300 37.25823 30.48631 2.30155 1.51500 0 mope
20.33536 40.74789 23.53000 13.86939 1.29900 1.29700 0 bdmo
20.00565 39.74986 21.63500 13.26251 0.97200 0.97500 0 butr
20.06311 40.96224 22.43700 12.21415 1.28400 1.28600 0 damg
20.17102 40.03906 20.19300 13.57019 0.94600 0.95000 0 derv
21.04028 40.62268 25.16000 10.20653 0.93600 0.93600 0 kaps
49.02000 39.67600 33.01802 15.96795 1.38045 1.44573 0 saly
26.30900 42.07500 24.22370 12.12477 1.29741 1.56503 0 topo
26.26800 43.59900 23.27859 12.36578 1.12667 1.07948 0 tsar
20.47045 41.58678 22.82500 11.94243 1.00000 0.70000 0 maqe
13.72700 45.25100 23.15802 16.78155 0.94379 0.93988 0 mont
14.20200 45.28500 22.77109 17.26648 1.15659 0.84038 0 ucka
23.18280 41.60885 23.47000 10.30141 0.50000 0.40000 0 capa
23.01112 41.93775 23.62700 11.54202 0.50000 0.40000 0 pade
22.17084 40.84532 24.14300 7.34028 0.50000 0.40000 0 kali
23.95400 41.07800 23.65059 9.91926 0.82095 0.97709 0 kons
23.84600 41.35500 23.95944 10.24031 0.45848 0.97476 0 nevr
22.34669 40.47604 23.58700 5.79970 0.50000 0.40000 0 pllt
23.13600 40.79800 23.63211 7.44034 0.46097 0.91841 0 vres
15.00500 37.95100 20.91411 20.83937 0.57647 0.53297 0 9518
14.92000 38.18000 21.84246 22.10968 0.51325 0.62888 0 cala
15.26500 37.87000 20.87534 19.19250 0.51323 0.52920 0 9532
15.68400 38.24400 23.55326 18.27700 0.33560 0.30101 0 mm08
15.01400 38.02400 22.32098 21.94763 0.69102 0.74759 0 mont
15.16700 38.10800 23.51546 19.68005 0.81941 0.78498 0 rodi
15.21100 38.77400 22.60700 17.86137 0.47755 0.42935 0 spln
15.19200 38.79100 22.44571 17.85712 0.36489 0.36725 0 stdf
15.03600 38.13800 21.16827 22.37197 0.69573 0.51386 0 tind
96.80632 25.32478 25.37023 -4.70341 1.51412 0.92683 0 moga
97.02421 25.35880 25.56802 -4.43240 1.13228 1.04026 0 namt
96.56223 25.62612 32.86364 10.42494 1.35899 0.87134 0 namy
96.31800 25.61487 33.54276 11.03229 1.33803 0.92982 0 phak
97.39985 27.34969 35.53894 -8.27974 1.29207 0.97788 0 puta
96.72999 26.33203 34.79937 8.65003 1.58263 0.99355 0 tana
95.75018 23.84788 29.06539 13.85256 1.52012 0.92191 0 wunt
96.11086 22.35984 28.60421 -0.89743 2.37557 3.65132 0 boda
95.91904 21.67165 26.12070 13.38963 1.73581 2.83154 0 chau
95.59516 21.96187 27.47111 17.99033 1.47046 3.53244 0 htis
96.32292 21.47303 26.69097 -3.33973 1.37235 1.47307 0 kinv
96.31724 22.32419 26.72894 -2.93558 2.27677 2.92012 0 kunt
95.75675 21.98603 27.00321 12.35548 1.25367 1.68118 0 legy
95.71609 21.69097 27.05895 12.98573 1.41611 1.32182 0 myot
96.08101 21.63576 29.69144 11.64898 2.14528 3.70052 0 nyan
95.91919 21.99126 27.77859 10.25778 1.13828 0.89276 0 saye
97.09400 20.75000 29.82325 -5.80580 1.74040 1.42008 0 taun
95.80872 22.16184 27.27767 11.99005 1.85374 1.81382 0 thit
95.98073 21.93399 26.70935 7.69551 1.56507 1.38040 0 tnyo
95.77794 22.36715 27.21051 12.99948 1.81359 3.60259 0 wetl
96.32114 21.88984 26.62329 -2.81388 1.32351 1.56972 0 zibi
60.36000 35.00200 28.88864 5.73420 0.83059 0.77824 0 bakh
59.40120 36.45009 30.66800 10.44605 0.31000 0.19000 0 nfrd
58.82019 36.20703 27.86400 10.64730 0.25000 0.27000 0 nish
61.03400 36.60100 28.33769 5.43553 1.80429 0.68472 0 yazt
88.68500 27.00000 38.70431 34.20852 1.08313 0.93477 0 nimc
88.40000 26.98000 38.67918 34.91389 1.55884 0.78979 0 mung
80.22700 29.58700 34.76994 34.28654 0.55029 1.06615 0 pith
80.09500 29.33600 34.45322 34.37226 1.15405 0.93939 0 cham
80.56000 29.86600 33.86898 27.10069 3.45603 1.62934 0 dhar
79.77500 29.81700 33.17929 35.07569 0.90958 0.61368 0 bagr
79.65200 29.59000 35.96039 35.89304 1.20479 0.64796 0 almo
79.43000 29.64100 35.30640 35.58048 1.27592 0.82520 0 rani
38.21500 38.45600 13.03537 21.84436 0.97478 0.64142 0 mlty
44.85900 40.52600 27.36100 15.09064 1.12000 0.84000 0 gaga
36.97400 36.23300 20.38700 24.70927 0.41716 0.42583 0 howr
38.48100 35.78200 21.32200 25.86873 0.41799 0.43846 0 krin
38.75700 36.46100 20.51600 25.81954 0.41824 0.43039 0 dbss
40.59600 36.58400 20.99450 26.91391 0.41675 0.43502 0 hmeh
40.76100 35.75400 22.19400 26.94776 0.41860 0.43543 0 mrqd
39.52400 39.82400 19.20800 11.84643 1.33000 1.60000 0 kcmz
39.33600 37.63600 18.15950 26.69381 0.79347 0.86868 0 aktp
39.25800 39.35000 7.36500 18.84196 1.48000 1.79000 0 srts
39.21700 39.07400 7.70800 24.37026 1.46000 1.74000 0 hzat
39.10000 37.86300 18.30550 25.19307 0.79206 0.85978 0 buck
38.90100 37.96800 17.81350 26.18796 0.81096 0.88014 0 gndm
37.86900 34.64300 22.65900 26.34137 0.43001 0.43528 0 jhar
37.63400 35.80000 20.86800 24.77871 0.40725 0.42776 0 akil
36.96600 35.04900 22.13350 24.89147 0.41802 0.42702 0 salm
36.88100 35.64900 20.98050 24.28887 0.41778 0.41686 0 katr
36.75400 34.91400 20.87519 24.28630 0.56271 0.51001 0 blan
36.68100 36.66400 18.99600 23.17783 0.41612 0.42664 0 rajo
36.57800 35.44900 21.18050 24.19907 0.41814 0.42512 0 khas
36.57300 34.93400 21.16550 24.26508 0.41642 0.43687 0 telf
36.57000 35.63800 20.90750 24.20488 0.41761 0.42872 0 hass
36.55000 34.05900 22.56050 24.16844 0.49072 0.50391 0 mshr
36.50800 36.14600 19.69800 23.54036 0.41532 0.42817 0 harm
36.50300 34.96500 21.11500 23.56205 0.44577 0.45620 0 hmry
36.41900 35.11800 21.17450 23.10990 0.45849 0.44532 0 ders
36.40400 34.94800 22.25500 23.13657 0.43920 0.44717 0 bars
36.40000 33.87900 23.02800 23.94812 0.45841 0.47795 0 asal
36.34300 34.95700 20.16600 23.25256 0.41752 0.42375 0 bmra
36.27000 35.21500 21.04200 22.92070 0.44823 0.45130 0 daly
36.26900 34.88500 20.92950 22.42013 0.43853 0.42570 0 msht
36.20400 35.09000 21.17800 23.38143 0.42676 0.43312 0 bnab
36.15600 34.88200 20.96350 23.52613 0.42858 0.43527 0 ajsh
36.11100 33.78100 22.73000 23.65671 0.45937 0.46370 0 hoor
36.10300 28.26800 26.59050 24.39761 0.99791 0.97722 0 dub3
36.09100 35.24700 20.81550 22.67227 0.41813 0.41677 0 bath
36.05100 33.61300 22.92750 24.01287 0.47852 0.49304 0 soba
36.03300 34.91500 20.99500 22.50310 0.41911 0.42710 0 hbab
36.01000 33.62500 21.58950 23.76686 0.45853 0.45411 0 roza
35.99600 27.80300 26.29050 24.15348 1.11183 1.09456 0 dub2
35.95400 34.83800 20.64850 22.24568 0.41760 0.42468 0 mjdl
35.83100 27.47600 28.64100 25.29475 1.01928 1.00323 0 dub1
35.76900 35.65900 19.54000 22.49786 0.43748 0.44615 0 rshm
35.69100 27.37200 28.17050 24.18368 1.10670 1.08060 0 dub0
35.08900 31.72300 23.97535 18.65861 0.84344 0.80714 0 barg
68.82000 27.72600 32.68817 33.12582 0.17634 0.11897 0 siba
67.29100 30.43700 31.45668 23.38923 0.51370 0.62334 0 kach
66.87000 30.56600 29.81405 19.04916 1.04857 1.08775 0 sarn
66.66000 30.73100 30.21756 16.22809 0.39341 0.28896 0 qila
66.58700 30.83000 32.21367 16.23428 1.02201 0.88759 0 shbg
66.45100 30.91400 28.74713 10.66765 0.38298 0.22727 0 chmc
98.93000 36.77000 36.79198 -1.73953 1.20150 1.22067 0 cj06
102.65000 37.89000 31.90714 -4.78209 1.00137 1.00289 0 cx19
96.82000 37.60000 34.04738 2.45061 1.40163 1.33251 0 ga20
97.81000 37.35000 35.00862 1.91982 1.30271 1.32687 0 ga24
98.46000 36.44000 36.73433 1.46813 1.19960 1.22264 0 ga28
27.20012 45.73297 24.57500 13.52945 0.78000 0.82000 0 garo
72.36700 42.59300 27.49400 3.59826 0.30000 0.30000 0 ken4
1.52964 48.42585 18.89400 14.41800 2.75300 2.54700 0 ct14
4.21634 50.32087 19.52900 17.64948 0.80000 0.82500 0 fova
6.04473 46.64965 20.25600 16.08929 1.23700 0.57000 0 ju01
5.95405 46.29264 19.38400 16.77674 0.40200 0.43800 0 ju02
5.72520 46.09184 19.92900 16.44799 1.44000 1.16500 0 ju04
5.41716 46.53834 19.66000 16.60143 0.38300 0.50700 0 ju06
5.50334 46.03168 18.85700 16.80707 1.23200 1.10500 0 ju08
5.91185 46.55110 19.96300 15.83541 0.58800 0.69100 0 ju10
5.69633 50.96320 16.65300 15.10061 1.05500 0.82500 0 mame
106.81418 20.66834 33.39800 -8.66001 1.66000 1.78000 0 nt01
22.75286 49.79196 22.36500 15.76219 0.34600 0.45700 0 przm
70.43921 37.05829 21.36183 16.53299 0.61510 0.54350 0 arg1
70.19909 37.15120 21.54390 14.53301 0.50660 0.49670 0 arg2
69.26228 35.64382 25.92396 10.56913 0.92360 1.01010 0 bag1
70.89490 36.99090 21.18988 21.59169 0.52470 0.46460 0 bah1
70.59468 37.08360 20.49460 17.07098 1.02790 0.81490 0 fyz2
70.17210 37.94960 15.39790 11.98401 1.16400 0.60570 0 gf17
69.65020 35.29980 26.15145 14.06316 0.56220 0.64810 0 pan2
69.78010 35.25128 26.84047 12.74616 0.72490 1.12330 0 pan3
71.49678 37.56159 17.02455 14.70064 1.19070 0.90550 0 shug
43.34089 38.54924 22.16889 23.41430 0.11000 0.13000 0 kal2
43.06175 40.58120 28.14978 14.15452 0.32407 0.73436 0 kars
42.75523 41.12601 26.78352 14.89846 0.17000 0.20000 0 arda
41.51225 39.64329 24.34899 17.58967 0.18000 0.21000 0 tkmn
41.45424 39.18631 21.20296 19.89267 0.17000 0.19000 0 vart
41.33879 41.37067 25.88874 13.27855 0.25000 0.32000 0 hopa
41.30032 39.97335 24.97346 14.97711 0.28000 0.33000 0 erzu
40.80866 40.43663 26.68981 14.02669 0.12000 0.14000 0 ispi
39.85337 39.59083 17.42612 16.41719 0.18000 0.20000 0 mutu
39.48219 39.79286 17.75148 13.83819 0.22000 0.24000 0 er98
38.68274 38.09232 16.54009 23.42109 0.15000 0.17000 0 tepe
38.42519 38.32825 12.06454 22.46795 0.13025 0.16045 0 mlty
38.13900 38.61499 10.48784 22.03740 0.13000 0.15000 0 feti
37.86938 40.31325 18.96673 15.88468 0.20000 0.22000 0 ikyk
37.86882 38.05026 12.54536 21.21484 0.19000 0.22000 0 altp
37.60706 38.48822 10.80397 21.47022 0.20000 0.23000 0 blbn
37.54874 40.22121 9.50537 19.60255 0.15000 0.16000 0 dosa
37.47015 39.28280 9.04127 20.42909 0.23000 0.26000 0 kvkk
37.30573 37.02412 18.18398 23.49202 0.99516 0.90686 0 kzh1
37.11272 37.74671 14.13954 19.31420 0.32000 0.34000 0 abey
37.05376 40.86311 24.15118 14.54654 0.16000 0.18000 0 akks
37.01065 39.43336 7.91798 20.04557 0.19000 0.23000 0 ulas
36.93395 38.79889 9.72082 20.34157 0.30000 0.34000 0 yzyr
36.93110 37.58082 15.09636 20.87312 0.15123 0.18496 0 mara
36.89213 39.79695 6.75927 19.97826 0.18151 0.20049 0 svas
36.69723 37.76136 14.32711 19.33089 0.32000 0.34000 0 suct
36.59860 36.73662 18.34116 21.73642 1.16492 1.17421 0 akab
36.58031 39.89366 6.39510 19.95517 0.18000 0.22000 0 yldz
36.52069 38.44736 9.87227 19.81758 0.26000 0.30000 0 snck
36.48433 38.97102 6.75710 19.78508 0.28000 0.33000 0 pnrb
36.47874 39.30733 8.01269 19.17628 0.20000 0.23000 0 ceml
36.46010 36.84250 17.77609 21.52409 0.82139 0.89485 0 crak
36.40222 37.21922 13.98034 18.36117 1.19773 0.91930 0 ellk
36.32425 39.55333 6.30756 18.99821 0.23000 0.27000 0 akck
36.31802 40.13614 5.82490 19.31951 0.19000 0.22000 0 tspn
36.21625 36.37842 18.94304 21.63445 0.77521 0.84030 0 seri
36.18829 38.65112 9.52073 19.53627 0.22000 0.24000 0 oguz
36.14606 36.53802 17.93551 22.80253 0.29359 0.44677 0 iskn
36.13110 36.04970 19.22947 21.44807 0.30000 0.34000 0 senk
35.89626 37.77105 11.26655 19.56633 0.31000 0.37000 0 akya
35.88120 38.87001 8.62994 18.95942 0.26000 0.26000 0 buny
35.87501 40.35499 6.25246 18.14070 0.19000 0.22000 0 krlk
35.87037 36.39683 15.28082 22.99163 0.58000 0.65000 0 ulcn
35.82537 38.45510 9.20349 19.41085 0.25000 0.29000 0 toma
35.80324 39.85986 5.05722 18.32539 0.24000 0.30000 0 dolk
35.65699 39.33866 5.93323 18.21532 0.21000 0.24000 0 atek
35.56777 39.10214 5.76599 18.88355 0.27000 0.31000 0 fela
35.54205 38.38168 10.29442 16.83878 0.33000 0.33000 0 ayva
35.49832 40.07712 5.52328 17.68767 0.21000 0.24000 0 ckrk
35.42865 38.81769 6.43682 17.92189 0.18000 0.22000 0 erkl
35.37487 36.81994 10.96516 17.75282 0.80000 0.87000 0 dknt
35.33407 39.72293 4.91015 17.46109 0.20000 0.23000 0 sorg
35.31593 40.66629 9.44242 17.13478 0.22000 0.26000 0 gkcb
35.26698 40.27233 5.84070 16.63472 0.26000 0.29000 0 ortk
35.11299 40.94933 11.60191 15.30591 0.20000 0.23000 0 ghac
35.10470 38.24205 9.42186 17.81761 0.16000 0.18000 0 arap
35.03173 39.52330 4.74163 16.75235 0.18000 0.22000 0 bttl
34.96386 37.77886 11.06797 18.62605 0.27000 0.31000 0 brck
34.81066 37.20678 11.44094 17.37693 0.21000 0.23000 0 cama
34.79791 39.78107 6.00172 16.32430 0.11670 0.15824 0 yzgt
34.73179 38.00023 9.87727 16.48277 0.19000 0.23000 0 akts
34.71113 38.71234 6.29419 17.09690 0.13000 0.15000 0 slsr
34.68763 39.30286 5.62965 15.22165 0.18000 0.21000 0 kaha
34.68635 37.52526 10.77623 17.42186 0.25000 0.28000 0 cfth
34.59267 37.96101 10.24119 16.73980 0.11334 0.21981 0 ngde
34.47734 37.78265 10.34540 17.26374 0.19000 0.21000 0 slky
34.45835 40.43932 4.89254 15.64753 0.19000 0.21000 0 ugrl
34.40792 39.57416 5.74317 16.24764 0.22000 0.26000 0 cice
34.29625 38.57914 7.78346 16.19990 0.17000 0.21000 0 krkv
34.25717 37.37686 12.47524 16.55769 0.29000 0.32000 0 ksry
34.15484 36.71802 13.88157 16.35808 0.21000 0.24000 0 eren
34.04314 38.04698 8.42367 16.16023 0.30000 0.37000 0 alhk
33.84296 39.08417 5.83068 14.82988 0.15000 0.18000 0 uzun
33.78781 40.43883 5.90084 14.09078 0.19000 0.24000 0 ddky
33.70318 40.16279 3.70150 14.32745 0.17000 0.20000 0 sula
33.70299 37.36625 11.17511 15.39751 0.19000 0.22000 0 ayrn
33.66817 38.04995 7.77442 15.39435 0.17000 0.20000 0 kolu
33.60486 38.95103 4.80309 15.10684 0.16000 0.19000 0 sere
33.40485 39.94183 4.05613 13.79611 0.14000 0.17000 0 irma
33.31477 36.15186 15.03476 14.29376 0.22000 0.25000 0 aydi
33.31191 36.80965 13.06635 14.42431 0.19000 0.21000 0 akge
33.29412 40.48422 5.23722 11.22777 0.16000 0.20000 0 sbnz
33.25627 39.23825 4.35508 14.56517 0.10000 0.12000 0 pasd
33.20316 37.72913 8.76526 14.35555 0.20000 0.22000 0 mrdv
33.15735 38.44369 5.77689 15.32448 0.18000 0.22000 0 tasp
33.10095 40.24620 3.68874 11.90550 0.10000 0.12000 0 cbuk
33.00972 38.90108 4.17853 14.43327 0.10000 0.12000 0 tavs
32.96804 37.23970 12.52197 13.80136 0.15000 0.17000 0 kzkb
32.91011 36.32110 14.70879 13.71261 0.21000 0.24000 0 aban
32.80306 36.02497 16.49102 13.67337 0.18000 0.18000 0 anmr
32.75996 38.27691 6.13122 13.15172 0.18000 0.21000 0 olme
32.75630 40.32226 2.60178 10.68241 0.16000 0.19000 0 pazr
32.74429 38.76375 4.37758 13.20473 0.14000 0.16000 0 kayi
32.57716 39.86901 2.80052 11.13703 0.09000 0.11000 0 mese
32.42108 40.23594 2.68529 10.79709 0.15000 0.18000 0 gudu
32.38601 36.96096 12.17269 12.05384 0.20000 0.23000 0 byrl
32.28270 36.28266 14.64195 11.95369 0.26000 0.29000 0 gazi
32.22600 41.52011 25.37652 14.42454 0.15000 0.17000 0 hali
32.20696 37.20016 11.53627 11.31819 0.15000 0.17000 0 akpn
31.98366 36.79226 12.86615 9.88087 0.23000 0.26000 0 gund
31.93209 37.61698 8.86853 10.65067 0.15000 0.18000 0 cavs
31.89590 38.32591 5.18984 11.06757 0.13000 0.15000 0 ilgn
31.77270 36.60610 14.33618 9.28100 0.22000 0.23000 0 gzlb
31.45986 40.14812 2.53048 11.16018 0.16000 0.19000 0 nall
31.44295 37.43599 9.35158 9.64336 0.20000 0.21000 0 kaya
31.00132 37.47531 9.21831 7.95625 0.16000 0.18000 0 stcl
