lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
114.23000 27.75000 NaN NaN -0.33700 NaN NaN 0.66700 0 0 0 leve Leveling
114.25000 27.75000 NaN NaN -0.52200 NaN NaN 0.67500 0 0 0 leve Leveling
114.32000 27.78000 NaN NaN -0.41700 NaN NaN 0.68100 0 0 0 leve Leveling
114.41000 27.79000 NaN NaN -0.34900 NaN NaN 0.67000 0 0 0 leve Leveling
114.56000 27.78000 NaN NaN -0.17800 NaN NaN 0.69400 0 0 0 leve Leveling
114.66000 27.81000 NaN NaN -0.01900 NaN NaN 0.70700 0 0 0 leve Leveling
114.76000 27.78000 NaN NaN -0.06700 NaN NaN 0.71500 0 0 0 leve Leveling
114.80000 27.77000 NaN NaN -0.15900 NaN NaN 0.71600 0 0 0 leve Leveling
115.09000 27.85000 NaN NaN -0.18500 NaN NaN 0.69900 0 0 0 leve Leveling
115.18000 27.90000 NaN NaN -0.04100 NaN NaN 0.29634 0 0 0 leve Leveling
115.27000 27.91000 NaN NaN -0.11100 NaN NaN 0.66800 0 0 0 leve Leveling
115.38000 27.98000 NaN NaN -0.18500 NaN NaN 0.68000 0 0 0 leve Leveling
115.45000 28.05000 NaN NaN -0.19600 NaN NaN 0.68400 0 0 0 leve Leveling
115.50000 28.08000 NaN NaN -0.74600 NaN NaN 0.68200 0 0 0 leve Leveling
115.56000 28.07000 NaN NaN -0.17600 NaN NaN 0.68000 0 0 0 leve Leveling
112.94000 28.20000 NaN NaN -0.53700 NaN NaN 0.62700 0 0 0 leve Leveling
112.96000 28.18000 NaN NaN -0.23200 NaN NaN 0.62700 0 0 0 leve Leveling
112.95000 28.11000 NaN NaN -0.16600 NaN NaN 0.61700 0 0 0 leve Leveling
112.97000 28.03000 NaN NaN -0.25800 NaN NaN 0.60100 0 0 0 leve Leveling
112.99000 27.99000 NaN NaN -0.22900 NaN NaN 0.60500 0 0 0 leve Leveling
114.25000 30.33000 NaN NaN -0.37500 NaN NaN 0.56400 0 0 0 leve Leveling
114.28000 30.26000 NaN NaN -0.39800 NaN NaN 0.57900 0 0 0 leve Leveling
114.29000 30.21000 NaN NaN -0.58700 NaN NaN 0.58900 0 0 0 leve Leveling
114.29000 30.17000 NaN NaN -0.67300 NaN NaN 0.58900 0 0 0 leve Leveling
114.29000 30.15000 NaN NaN -0.74200 NaN NaN 0.58700 0 0 0 leve Leveling
114.35000 30.08000 NaN NaN -0.79700 NaN NaN 0.61000 0 0 0 leve Leveling
114.36000 30.04000 NaN NaN -0.83200 NaN NaN 0.61700 0 0 0 leve Leveling
114.36000 29.99000 NaN NaN -0.82700 NaN NaN 0.62200 0 0 0 leve Leveling
114.36000 29.94000 NaN NaN -0.80500 NaN NaN 0.62500 0 0 0 leve Leveling
114.27000 29.87000 NaN NaN -0.78800 NaN NaN 0.62200 0 0 0 leve Leveling
114.22000 29.84000 NaN NaN -0.74800 NaN NaN 0.61600 0 0 0 leve Leveling
114.18000 29.82000 NaN NaN -0.71400 NaN NaN 0.62700 0 0 0 leve Leveling
114.08000 29.78000 NaN NaN -0.74400 NaN NaN 0.63400 0 0 0 leve Leveling
114.03000 29.77000 NaN NaN -0.81100 NaN NaN 0.63200 0 0 0 leve Leveling
114.00000 29.76000 NaN NaN -0.77000 NaN NaN 0.62700 0 0 0 leve Leveling
113.95000 29.74000 NaN NaN -0.70400 NaN NaN 0.64100 0 0 0 leve Leveling
113.87000 29.70000 NaN NaN -0.74400 NaN NaN 0.65700 0 0 0 leve Leveling
113.84000 29.69000 NaN NaN -0.78700 NaN NaN 0.66600 0 0 0 leve Leveling
113.81000 29.67000 NaN NaN -0.76500 NaN NaN 0.67300 0 0 0 leve Leveling
113.72000 29.57000 NaN NaN -0.83500 NaN NaN 0.68700 0 0 0 leve Leveling
113.80000 29.55000 NaN NaN -0.88400 NaN NaN 0.69200 0 0 0 leve Leveling
113.84000 29.56000 NaN NaN -0.81200 NaN NaN 0.69400 0 0 0 leve Leveling
113.88000 29.56000 NaN NaN -0.73500 NaN NaN 0.69500 0 0 0 leve Leveling
113.91000 29.56000 NaN NaN -0.74400 NaN NaN 0.69500 0 0 0 leve Leveling
114.00000 29.51000 NaN NaN -0.84800 NaN NaN 0.68800 0 0 0 leve Leveling
113.96000 29.49000 NaN NaN -0.93800 NaN NaN 0.68500 0 0 0 leve Leveling
113.90000 29.45000 NaN NaN -0.91900 NaN NaN 0.67500 0 0 0 leve Leveling
113.86000 29.40000 NaN NaN -0.82600 NaN NaN 0.66800 0 0 0 leve Leveling
113.87000 29.36000 NaN NaN -0.80300 NaN NaN 0.66000 0 0 0 leve Leveling
113.85000 29.34000 NaN NaN -1.13200 NaN NaN 0.65400 0 0 0 leve Leveling
113.83000 29.31000 NaN NaN -1.13300 NaN NaN 0.66100 0 0 0 leve Leveling
113.82000 29.28000 NaN NaN -1.21600 NaN NaN 0.66400 0 0 0 leve Leveling
113.77000 29.18000 NaN NaN -1.12300 NaN NaN 0.66100 0 0 0 leve Leveling
113.78000 29.14000 NaN NaN -0.88000 NaN NaN 0.65400 0 0 0 leve Leveling
113.78000 29.09000 NaN NaN -1.25400 NaN NaN 0.66000 0 0 0 leve Leveling
113.76000 29.05000 NaN NaN -1.00500 NaN NaN 0.65900 0 0 0 leve Leveling
113.74000 29.01000 NaN NaN -0.91500 NaN NaN 0.65300 0 0 0 leve Leveling
113.74000 28.98000 NaN NaN -0.90200 NaN NaN 0.66000 0 0 0 leve Leveling
113.63000 28.87000 NaN NaN -0.68900 NaN NaN 0.65100 0 0 0 leve Leveling
113.60000 28.78000 NaN NaN -0.63400 NaN NaN 0.65500 0 0 0 leve Leveling
113.59000 28.75000 NaN NaN -0.33300 NaN NaN 0.64800 0 0 0 leve Leveling
113.58000 28.71000 NaN NaN -0.73700 NaN NaN 0.65400 0 0 0 leve Leveling
113.58000 28.70000 NaN NaN -0.65500 NaN NaN 0.65400 0 0 0 leve Leveling
113.55000 28.68000 NaN NaN -0.58500 NaN NaN 0.65600 0 0 0 leve Leveling
113.52000 28.66000 NaN NaN -0.62300 NaN NaN 0.65400 0 0 0 leve Leveling
113.51000 28.68000 NaN NaN -0.91400 NaN NaN 0.65100 0 0 0 leve Leveling
113.48000 28.68000 NaN NaN -0.42300 NaN NaN 0.64300 0 0 0 leve Leveling
113.46000 28.70000 NaN NaN -0.36200 NaN NaN 0.64700 0 0 0 leve Leveling
113.43000 28.70000 NaN NaN -0.37300 NaN NaN 0.64600 0 0 0 leve Leveling
113.42000 28.66000 NaN NaN -0.40700 NaN NaN 0.63900 0 0 0 leve Leveling
113.41000 28.63000 NaN NaN -0.35500 NaN NaN 0.64500 0 0 0 leve Leveling
113.39000 28.58000 NaN NaN -0.39700 NaN NaN 0.64700 0 0 0 leve Leveling
113.37000 28.53000 NaN NaN -0.41200 NaN NaN 0.64500 0 0 0 leve Leveling
113.33000 28.47000 NaN NaN -0.40200 NaN NaN 0.63000 0 0 0 leve Leveling
113.32000 28.45000 NaN NaN -0.52600 NaN NaN 0.63400 0 0 0 leve Leveling
113.31000 28.44000 NaN NaN -0.49500 NaN NaN 0.63600 0 0 0 leve Leveling
113.25000 28.28000 NaN NaN -0.45700 NaN NaN 0.65100 0 0 0 leve Leveling
113.19000 28.23000 NaN NaN -0.60300 NaN NaN 0.65100 0 0 0 leve Leveling
113.12000 28.22000 NaN NaN -0.62300 NaN NaN 0.64900 0 0 0 leve Leveling
113.08000 28.21000 NaN NaN -0.56400 NaN NaN 0.64600 0 0 0 leve Leveling
112.98000 28.21000 NaN NaN -0.50100 NaN NaN 0.63500 0 0 0 leve Leveling
111.08000 29.41000 NaN NaN -0.93700 NaN NaN 0.76900 0 0 0 leve Leveling
111.21000 29.35000 NaN NaN -0.87500 NaN NaN 0.77100 0 0 0 leve Leveling
111.25000 29.35000 NaN NaN -0.76100 NaN NaN 0.77600 0 0 0 leve Leveling
111.32000 29.32000 NaN NaN -0.68400 NaN NaN 0.77800 0 0 0 leve Leveling
111.33000 29.27000 NaN NaN -0.55400 NaN NaN 0.77400 0 0 0 leve Leveling
111.37000 29.16000 NaN NaN -0.79900 NaN NaN 0.78000 0 0 0 leve Leveling
111.40000 29.12000 NaN NaN -0.51300 NaN NaN 0.77700 0 0 0 leve Leveling
111.60000 29.04000 NaN NaN -0.82500 NaN NaN 0.77700 0 0 0 leve Leveling
111.77000 28.87000 NaN NaN -0.64800 NaN NaN 0.76700 0 0 0 leve Leveling
112.00000 28.72000 NaN NaN -1.86900 NaN NaN 0.74800 0 0 0 leve Leveling
112.05000 28.71000 NaN NaN -0.76200 NaN NaN 0.74300 0 0 0 leve Leveling
112.09000 28.71000 NaN NaN -0.72800 NaN NaN 0.74000 0 0 0 leve Leveling
112.18000 28.70000 NaN NaN -0.75800 NaN NaN 0.73100 0 0 0 leve Leveling
112.30000 28.64000 NaN NaN -0.96500 NaN NaN 0.71500 0 0 0 leve Leveling
112.32000 28.62000 NaN NaN -0.90500 NaN NaN 0.71700 0 0 0 leve Leveling
112.50000 28.30000 NaN NaN -0.61500 NaN NaN 0.70900 0 0 0 leve Leveling
112.56000 28.26000 NaN NaN -0.62700 NaN NaN 0.70200 0 0 0 leve Leveling
112.57000 28.25000 NaN NaN -0.63500 NaN NaN 0.69700 0 0 0 leve Leveling
112.61000 28.24000 NaN NaN -0.55600 NaN NaN 0.69300 0 0 0 leve Leveling
112.65000 28.23000 NaN NaN -0.52400 NaN NaN 0.68800 0 0 0 leve Leveling
112.70000 28.22000 NaN NaN -0.51100 NaN NaN 0.68200 0 0 0 leve Leveling
112.79000 28.20000 NaN NaN -0.45800 NaN NaN 0.66900 0 0 0 leve Leveling
112.20000 30.59000 NaN NaN -1.33900 NaN NaN 0.77000 0 0 0 leve Leveling
112.18000 30.58000 NaN NaN -0.59300 NaN NaN 0.77500 0 0 0 leve Leveling
112.16000 30.54000 NaN NaN 0.38800 NaN NaN 0.77600 0 0 0 leve Leveling
112.15000 30.54000 NaN NaN -0.05450 NaN NaN 0.33386 0 0 0 leve Leveling
112.20000 30.43000 NaN NaN 0.28200 NaN NaN 0.76500 0 0 0 leve Leveling
112.19000 30.40000 NaN NaN -0.48250 NaN NaN 0.33491 0 0 0 leve Leveling
112.20000 30.36000 NaN NaN -1.78000 NaN NaN 0.76900 0 0 0 leve Leveling
112.23000 30.29000 NaN NaN -1.70500 NaN NaN 0.77600 0 0 0 leve Leveling
112.18000 30.05000 NaN NaN -0.85000 NaN NaN 0.79000 0 0 0 leve Leveling
112.13000 30.01000 NaN NaN -1.16100 NaN NaN 0.79100 0 0 0 leve Leveling
112.10000 29.98000 NaN NaN -1.19500 NaN NaN 0.79100 0 0 0 leve Leveling
112.04000 29.87000 NaN NaN -1.24100 NaN NaN 0.79000 0 0 0 leve Leveling
112.03000 29.87000 NaN NaN -1.20600 NaN NaN 0.79000 0 0 0 leve Leveling
111.92000 29.89000 NaN NaN -1.46300 NaN NaN 0.78600 0 0 0 leve Leveling
111.87000 29.88000 NaN NaN -1.27200 NaN NaN 0.78500 0 0 0 leve Leveling
111.86000 29.85000 NaN NaN -1.03400 NaN NaN 0.78300 0 0 0 leve Leveling
111.83000 29.82000 NaN NaN -1.16200 NaN NaN 0.78200 0 0 0 leve Leveling
111.77000 29.78000 NaN NaN -1.07300 NaN NaN 0.79400 0 0 0 leve Leveling
111.75000 29.65000 NaN NaN -1.34600 NaN NaN 0.80300 0 0 0 leve Leveling
111.68000 29.62000 NaN NaN -1.04100 NaN NaN 0.80000 0 0 0 leve Leveling
111.62000 29.61000 NaN NaN -1.31800 NaN NaN 0.79300 0 0 0 leve Leveling
111.55000 29.63000 NaN NaN -0.15400 NaN NaN 0.78200 0 0 0 leve Leveling
111.53000 29.65000 NaN NaN -1.27600 NaN NaN 0.77600 0 0 0 leve Leveling
111.45000 29.63000 NaN NaN -1.28200 NaN NaN 0.78700 0 0 0 leve Leveling
111.41000 29.63000 NaN NaN -1.64000 NaN NaN 0.79000 0 0 0 leve Leveling
111.41000 29.62000 NaN NaN -1.32300 NaN NaN 0.79000 0 0 0 leve Leveling
111.32000 29.55000 NaN NaN -1.12500 NaN NaN 0.77800 0 0 0 leve Leveling
111.28000 29.55000 NaN NaN -1.01600 NaN NaN 0.77100 0 0 0 leve Leveling
111.19000 29.50000 NaN NaN -0.91800 NaN NaN 0.78300 0 0 0 leve Leveling
111.19000 29.46000 NaN NaN -0.84700 NaN NaN 0.78400 0 0 0 leve Leveling
111.18000 29.44000 NaN NaN -0.85000 NaN NaN 0.78300 0 0 0 leve Leveling
112.23000 30.58000 NaN NaN -0.48700 NaN NaN 0.77100 0 0 0 leve Leveling
112.41000 30.55000 NaN NaN -1.04300 NaN NaN 0.76800 0 0 0 leve Leveling
112.44000 30.57000 NaN NaN -1.10000 NaN NaN 0.76600 0 0 0 leve Leveling
112.49000 30.60000 NaN NaN -0.58600 NaN NaN 0.75700 0 0 0 leve Leveling
112.52000 30.65000 NaN NaN -0.41400 NaN NaN 0.76000 0 0 0 leve Leveling
112.54000 30.67000 NaN NaN -0.09700 NaN NaN 0.76100 0 0 0 leve Leveling
112.55000 30.69000 NaN NaN 0.31900 NaN NaN 0.76200 0 0 0 leve Leveling
112.54000 30.74000 NaN NaN -0.05400 NaN NaN 0.76400 0 0 0 leve Leveling
112.59000 30.71000 NaN NaN -0.04900 NaN NaN 0.35502 0 0 0 leve Leveling
112.61000 30.70000 NaN NaN -0.55100 NaN NaN 0.76500 0 0 0 leve Leveling
112.65000 30.73000 NaN NaN -0.58400 NaN NaN 0.76600 0 0 0 leve Leveling
112.77000 30.81000 NaN NaN -0.92700 NaN NaN 0.76400 0 0 0 leve Leveling
112.81000 30.83000 NaN NaN -0.32100 NaN NaN 0.76300 0 0 0 leve Leveling
112.85000 30.83000 NaN NaN -0.15900 NaN NaN 0.76200 0 0 0 leve Leveling
113.01000 30.85000 NaN NaN 1.06800 NaN NaN 0.75600 0 0 0 leve Leveling
113.16000 30.85000 NaN NaN -1.29300 NaN NaN 0.74700 0 0 0 leve Leveling
113.35000 30.85000 NaN NaN -0.21700 NaN NaN 0.73200 0 0 0 leve Leveling
113.39000 30.86000 NaN NaN 0.45000 NaN NaN 0.73800 0 0 0 leve Leveling
113.50000 30.92000 NaN NaN 0.29800 NaN NaN 0.72700 0 0 0 leve Leveling
113.66000 30.94000 NaN NaN 0.47800 NaN NaN 0.70800 0 0 0 leve Leveling
113.73000 30.97000 NaN NaN 0.07200 NaN NaN 0.69100 0 0 0 leve Leveling
113.75000 31.01000 NaN NaN 0.00200 NaN NaN 0.68100 0 0 0 leve Leveling
113.79000 30.99000 NaN NaN -0.52300 NaN NaN 0.67300 0 0 0 leve Leveling
111.29000 30.71000 NaN NaN -0.32700 NaN NaN 0.86900 0 0 0 leve Leveling
111.39000 30.65000 NaN NaN -1.40400 NaN NaN 0.86800 0 0 0 leve Leveling
111.43000 30.68000 NaN NaN -0.26000 NaN NaN 0.86700 0 0 0 leve Leveling
111.45000 30.67000 NaN NaN -0.33700 NaN NaN 0.86600 0 0 0 leve Leveling
111.47000 30.63000 NaN NaN -0.36600 NaN NaN 0.86400 0 0 0 leve Leveling
111.51000 30.63000 NaN NaN -0.22200 NaN NaN 0.86300 0 0 0 leve Leveling
111.62000 30.66000 NaN NaN -0.19700 NaN NaN 0.85700 0 0 0 leve Leveling
111.75000 30.80000 NaN NaN -0.29000 NaN NaN 0.84200 0 0 0 leve Leveling
111.78000 30.83000 NaN NaN -0.77800 NaN NaN 0.83700 0 0 0 leve Leveling
111.82000 30.80000 NaN NaN -0.19800 NaN NaN 0.83300 0 0 0 leve Leveling
111.89000 30.74000 NaN NaN -0.04900 NaN NaN 0.82300 0 0 0 leve Leveling
111.92000 30.71000 NaN NaN -0.09400 NaN NaN 0.81800 0 0 0 leve Leveling
112.02000 30.69000 NaN NaN -0.16500 NaN NaN 0.80300 0 0 0 leve Leveling
112.06000 30.67000 NaN NaN -0.03500 NaN NaN 0.79600 0 0 0 leve Leveling
112.11000 30.64000 NaN NaN 0.34800 NaN NaN 0.78800 0 0 0 leve Leveling
112.15000 30.64000 NaN NaN 1.16200 NaN NaN 0.78200 0 0 0 leve Leveling
111.62000 32.46000 NaN NaN -0.31300 NaN NaN 0.86900 0 0 0 leve Leveling
111.61000 32.34000 NaN NaN -0.29900 NaN NaN 0.89800 0 0 0 leve Leveling
111.58000 32.29000 NaN NaN -0.15600 NaN NaN 0.90900 0 0 0 leve Leveling
111.52000 32.27000 NaN NaN 0.35700 NaN NaN 0.91400 0 0 0 leve Leveling
111.44000 32.25000 NaN NaN 0.41900 NaN NaN 0.92400 0 0 0 leve Leveling
111.38000 32.18000 NaN NaN 0.28900 NaN NaN 0.93300 0 0 0 leve Leveling
111.31000 32.14000 NaN NaN 0.36700 NaN NaN 0.94000 0 0 0 leve Leveling
111.28000 32.11000 NaN NaN 0.33900 NaN NaN 0.94400 0 0 0 leve Leveling
111.24000 32.10000 NaN NaN 0.36100 NaN NaN 0.94700 0 0 0 leve Leveling
111.21000 32.06000 NaN NaN 0.41400 NaN NaN 0.94900 0 0 0 leve Leveling
111.25000 32.00000 NaN NaN 0.37600 NaN NaN 0.95700 0 0 0 leve Leveling
111.27000 31.84000 NaN NaN -0.02200 NaN NaN 0.96400 0 0 0 leve Leveling
111.28000 31.84000 NaN NaN 0.20900 NaN NaN 0.96400 0 0 0 leve Leveling
111.25000 31.81000 NaN NaN -0.04300 NaN NaN 0.96600 0 0 0 leve Leveling
111.21000 31.77000 NaN NaN -0.04000 NaN NaN 0.96700 0 0 0 leve Leveling
111.22000 31.74000 NaN NaN -0.17500 NaN NaN 0.96800 0 0 0 leve Leveling
111.23000 31.69000 NaN NaN -0.13500 NaN NaN 0.97000 0 0 0 leve Leveling
111.19000 31.64000 NaN NaN -0.70400 NaN NaN 0.97000 0 0 0 leve Leveling
111.21000 31.61000 NaN NaN 0.08500 NaN NaN 0.41726 0 0 0 leve Leveling
111.29000 31.57000 NaN NaN -0.01000 NaN NaN 0.96800 0 0 0 leve Leveling
111.30000 31.56000 NaN NaN -0.71400 NaN NaN 0.96800 0 0 0 leve Leveling
111.33000 31.54000 NaN NaN -1.40700 NaN NaN 0.96700 0 0 0 leve Leveling
111.30000 31.51000 NaN NaN 0.04000 NaN NaN 0.96500 0 0 0 leve Leveling
111.33000 31.45000 NaN NaN 0.07300 NaN NaN 0.96200 0 0 0 leve Leveling
111.34000 31.43000 NaN NaN 0.02800 NaN NaN 0.41565 0 0 0 leve Leveling
111.36000 31.37000 NaN NaN -0.04700 NaN NaN 0.95700 0 0 0 leve Leveling
111.37000 31.34000 NaN NaN -0.02200 NaN NaN 0.95600 0 0 0 leve Leveling
111.39000 31.28000 NaN NaN -0.04600 NaN NaN 0.94900 0 0 0 leve Leveling
111.40000 31.22000 NaN NaN -0.04500 NaN NaN 0.94200 0 0 0 leve Leveling
111.41000 31.18000 NaN NaN -0.10200 NaN NaN 0.94000 0 0 0 leve Leveling
111.40000 31.14000 NaN NaN -0.91800 NaN NaN 0.93700 0 0 0 leve Leveling
111.40000 31.09000 NaN NaN -0.40900 NaN NaN 0.93000 0 0 0 leve Leveling
111.40000 31.05000 NaN NaN 0.03600 NaN NaN 0.92600 0 0 0 leve Leveling
111.41000 31.02000 NaN NaN 0.47600 NaN NaN 0.92200 0 0 0 leve Leveling
111.42000 30.98000 NaN NaN -0.08300 NaN NaN 0.91700 0 0 0 leve Leveling
111.43000 30.95000 NaN NaN 0.11800 NaN NaN 0.91300 0 0 0 leve Leveling
111.42000 30.92000 NaN NaN -0.04400 NaN NaN 0.39262 0 0 0 leve Leveling
111.43000 30.90000 NaN NaN 0.24600 NaN NaN 0.90500 0 0 0 leve Leveling
110.88000 34.51000 NaN NaN -0.54400 NaN NaN 0.74000 0 0 0 leve Leveling
110.97000 34.45000 NaN NaN 1.30100 NaN NaN 0.76000 0 0 0 leve Leveling
110.98000 34.40000 NaN NaN 1.43300 NaN NaN 0.77400 0 0 0 leve Leveling
110.98000 34.37000 NaN NaN 1.43600 NaN NaN 0.78000 0 0 0 leve Leveling
111.01000 34.36000 NaN NaN 1.23500 NaN NaN 0.78800 0 0 0 leve Leveling
111.05000 34.29000 NaN NaN 1.45100 NaN NaN 0.80600 0 0 0 leve Leveling
110.98000 34.20000 NaN NaN 1.17700 NaN NaN 0.82100 0 0 0 leve Leveling
110.98000 34.14000 NaN NaN -0.31500 NaN NaN 0.83300 0 0 0 leve Leveling
111.04000 34.06000 NaN NaN -0.23450 NaN NaN 0.74139 0 0 0 leve Leveling
111.01000 34.02000 NaN NaN -0.36800 NaN NaN 0.85500 0 0 0 leve Leveling
110.96000 33.98000 NaN NaN -0.74400 NaN NaN 0.86300 0 0 0 leve Leveling
110.97000 33.95000 NaN NaN 0.44700 NaN NaN 0.86700 0 0 0 leve Leveling
110.99000 33.91000 NaN NaN 0.74400 NaN NaN 0.87100 0 0 0 leve Leveling
110.98000 33.88000 NaN NaN 0.05400 NaN NaN 0.86652 0 0 0 leve Leveling
111.00000 33.82000 NaN NaN 0.99500 NaN NaN 0.88300 0 0 0 leve Leveling
111.08000 33.76000 NaN NaN 0.93650 NaN NaN 0.38442 0 0 0 leve Leveling
111.10000 33.75000 NaN NaN 0.91100 NaN NaN 0.89500 0 0 0 leve Leveling
111.13000 33.74000 NaN NaN 0.65300 NaN NaN 0.89800 0 0 0 leve Leveling
111.16000 33.72000 NaN NaN 0.91800 NaN NaN 0.89800 0 0 0 leve Leveling
111.18000 33.70000 NaN NaN 0.55100 NaN NaN 0.90000 0 0 0 leve Leveling
111.19000 33.68000 NaN NaN 0.91700 NaN NaN 0.90200 0 0 0 leve Leveling
111.17000 33.66000 NaN NaN 0.78800 NaN NaN 0.90400 0 0 0 leve Leveling
111.18000 33.63000 NaN NaN 0.94300 NaN NaN 0.90600 0 0 0 leve Leveling
111.20000 33.60000 NaN NaN 0.87600 NaN NaN 0.90800 0 0 0 leve Leveling
111.19000 33.57000 NaN NaN 0.63900 NaN NaN 0.90900 0 0 0 leve Leveling
111.14000 33.52000 NaN NaN 0.70600 NaN NaN 0.91300 0 0 0 leve Leveling
111.12000 33.49000 NaN NaN 0.76400 NaN NaN 0.91500 0 0 0 leve Leveling
111.11000 33.46000 NaN NaN 0.45500 NaN NaN 0.40345 0 0 0 leve Leveling
111.15000 33.45000 NaN NaN 0.69300 NaN NaN 0.91800 0 0 0 leve Leveling
111.20000 33.40000 NaN NaN 0.56400 NaN NaN 0.92000 0 0 0 leve Leveling
111.24000 33.39000 NaN NaN 0.35200 NaN NaN 0.92000 0 0 0 leve Leveling
111.28000 33.37000 NaN NaN 0.39600 NaN NaN 0.92100 0 0 0 leve Leveling
111.42000 33.33000 NaN NaN 0.42800 NaN NaN 0.92300 0 0 0 leve Leveling
111.48000 33.29000 NaN NaN 0.03900 NaN NaN 0.92400 0 0 0 leve Leveling
111.85000 33.03000 NaN NaN 0.02700 NaN NaN 0.92500 0 0 0 leve Leveling
111.87000 32.94000 NaN NaN -0.01700 NaN NaN 0.92800 0 0 0 leve Leveling
111.88000 32.90000 NaN NaN 0.18200 NaN NaN 0.92500 0 0 0 leve Leveling
111.92000 32.81000 NaN NaN -0.38900 NaN NaN 0.92100 0 0 0 leve Leveling
111.94000 32.77000 NaN NaN -0.22900 NaN NaN 0.91700 0 0 0 leve Leveling
111.97000 32.73000 NaN NaN -0.58400 NaN NaN 0.91200 0 0 0 leve Leveling
112.03000 32.71000 NaN NaN -1.13200 NaN NaN 0.90600 0 0 0 leve Leveling
112.04000 32.65000 NaN NaN -1.01700 NaN NaN 0.89800 0 0 0 leve Leveling
111.93000 32.58000 NaN NaN -0.92100 NaN NaN 0.89400 0 0 0 leve Leveling
111.88000 32.55000 NaN NaN -0.38100 NaN NaN 0.89400 0 0 0 leve Leveling
111.79000 32.49000 NaN NaN -0.17000 NaN NaN 0.88500 0 0 0 leve Leveling
111.75000 32.45000 NaN NaN 0.03300 NaN NaN 0.88100 0 0 0 leve Leveling
118.69000 43.50000 NaN NaN 0.08600 NaN NaN 0.78100 0 0 0 leve Leveling
118.70000 43.47000 NaN NaN 0.39600 NaN NaN 0.78400 0 0 0 leve Leveling
118.62000 43.34000 NaN NaN 0.91400 NaN NaN 0.79200 0 0 0 leve Leveling
118.71000 43.14000 NaN NaN 1.19000 NaN NaN 0.80000 0 0 0 leve Leveling
118.90000 43.07000 NaN NaN 1.26700 NaN NaN 0.80000 0 0 0 leve Leveling
119.00000 42.96000 NaN NaN 0.92600 NaN NaN 0.79700 0 0 0 leve Leveling
118.97000 42.80000 NaN NaN 1.72500 NaN NaN 0.78800 0 0 0 leve Leveling
119.02000 42.70000 NaN NaN 0.79200 NaN NaN 0.78100 0 0 0 leve Leveling
118.90000 42.61000 NaN NaN 1.09200 NaN NaN 0.78800 0 0 0 leve Leveling
118.87000 42.53000 NaN NaN 1.28800 NaN NaN 0.77600 0 0 0 leve Leveling
118.70000 43.56000 NaN NaN 0.09800 NaN NaN 0.78000 0 0 0 leve Leveling
118.74000 43.60000 NaN NaN 0.24800 NaN NaN 0.78100 0 0 0 leve Leveling
118.80000 43.63000 NaN NaN 0.27400 NaN NaN 0.78200 0 0 0 leve Leveling
118.94000 43.73000 NaN NaN 0.35600 NaN NaN 0.78300 0 0 0 leve Leveling
118.96000 43.78000 NaN NaN 0.35900 NaN NaN 0.78300 0 0 0 leve Leveling
119.01000 43.80000 NaN NaN 0.33300 NaN NaN 0.78200 0 0 0 leve Leveling
119.09000 43.79000 NaN NaN 0.31000 NaN NaN 0.78100 0 0 0 leve Leveling
119.09000 43.80000 NaN NaN 0.30100 NaN NaN 0.78100 0 0 0 leve Leveling
119.15000 43.81000 NaN NaN 0.29300 NaN NaN 0.78000 0 0 0 leve Leveling
119.42000 43.94000 NaN NaN 0.33900 NaN NaN 0.76400 0 0 0 leve Leveling
119.58000 43.91000 NaN NaN 0.71300 NaN NaN 0.75300 0 0 0 leve Leveling
119.64000 43.90000 NaN NaN 0.81800 NaN NaN 0.74900 0 0 0 leve Leveling
119.69000 43.89000 NaN NaN 0.83900 NaN NaN 0.74500 0 0 0 leve Leveling
119.79000 43.89000 NaN NaN 0.65300 NaN NaN 0.73600 0 0 0 leve Leveling
119.90000 43.91000 NaN NaN 0.44300 NaN NaN 0.72600 0 0 0 leve Leveling
119.99000 43.89000 NaN NaN 0.23800 NaN NaN 0.71700 0 0 0 leve Leveling
113.01000 27.91000 NaN NaN -0.24500 NaN NaN 0.60000 0 0 0 leve Leveling
112.89000 27.79000 NaN NaN -0.00600 NaN NaN 0.65000 0 0 0 leve Leveling
112.95000 27.74000 NaN NaN -0.11300 NaN NaN 0.65200 0 0 0 leve Leveling
112.95000 27.71000 NaN NaN 0.04500 NaN NaN 0.65100 0 0 0 leve Leveling
112.95000 27.66000 NaN NaN -0.11000 NaN NaN 0.64700 0 0 0 leve Leveling
112.91000 27.52000 NaN NaN -0.13100 NaN NaN 0.61900 0 0 0 leve Leveling
112.83000 27.25000 NaN NaN -0.16150 NaN NaN 0.28687 0 0 0 leve Leveling
112.71000 27.20000 NaN NaN 0.03000 NaN NaN 0.62700 0 0 0 leve Leveling
112.70000 27.18000 NaN NaN -0.21100 NaN NaN 0.63200 0 0 0 leve Leveling
112.70000 27.11000 NaN NaN 0.03900 NaN NaN 0.62700 0 0 0 leve Leveling
112.64000 27.03000 NaN NaN 0.11100 NaN NaN 0.63800 0 0 0 leve Leveling
112.62000 27.01000 NaN NaN 0.24700 NaN NaN 0.64000 0 0 0 leve Leveling
112.60000 26.94000 NaN NaN 0.08900 NaN NaN 0.64300 0 0 0 leve Leveling
112.52000 26.88000 NaN NaN -0.19400 NaN NaN 0.63700 0 0 0 leve Leveling
